2314.4,2.72870276659206,0.000241687807858389,2.8301618249338,0.00613376213363763,2.8835660529231,-0.00293638936170192,2.87869353795825,0.00585205168152918,2.88448658619436,0.00515465807828356,2.91315623862836,-0.00449051299898806,2.93048706071785,0.00638707199978244,2.93267498721392,0.00989940990023493
2314.6,2.73131821722668,6.15113803838123E-05,2.82687689771221,0.00317987320102412,2.88394086527104,-0.00228838910379145,2.87698079860731,0.00318092016280335,2.8766467016559,0.00668003687678467,2.91378890573913,-0.00160705972782288,2.93121432676266,0.0122952151262908,2.92999305725371,0.00680568138980582
2314.8,2.73049336687708,0.000830944061843158,2.82760005315627,0.00431537525396812,2.87894494003288,-0.00590329744762744,2.87976349911809,0.00703470531721267,2.87619566446903,0.0046234876514227,2.91204232997598,-0.00300414911721012,2.93321560022857,0.0120771028994455,2.93356135809222,0.00836469883061731
2315.0,2.73452294261594,0.00448068464174867,2.82818595140647,0.00175499473698437,2.8796557088562,-0.00069533777423203,2.88169008716665,0.0077724726870656,2.88007682683986,0.00815665256232023,2.91438295777532,-0.00303939660079777,2.93026455238951,0.0108206206932664,2.93096833246663,0.00718638114631176
2315.2,2.72964382171631,-0.00220971366313743,2.82778787612915,0.00329130243349855,2.87929773330688,-0.00241527583869927,2.87614989280701,0.00777821589122308,2.87708330154419,0.00403957290237466,2.91604995727539,0.0001066080337343,2.92976999282837,0.0102925252384347,2.93477153778076,0.00666847202370933
2315.4,2.7374414086263,0.000662276859671999,2.83092897997644,0.00192524169385713,2.88295292522803,-0.00536643685222856,2.87927276160666,0.00808785618661935,2.8801947149934,0.00444401586709611,2.9133726782296,-0.00256630805221989,2.9291205445932,0.0103906246227212,2.93413260976538,0.00709827655879116
2315.6,2.7348501924171,0.00138039715612281,2.82702699680596,0.00132572017124867,2.87908026079382,-0.00255662140354866,2.87704990383754,0.00691522638217597,2.87995802839771,0.00277582545061314,2.91295530331301,-0.00167846497688005,2.928600064168,0.00889803580125133,2.92928562552124,0.00999646482234851
2315.8,2.73089610152348,0.00330140429390543,2.83006702884701,0.00335600467114692,2.88291301437456,-0.00473597169317269,2.87590681924953,0.00784541109729823,2.8791916593344,0.00345352195295369,2.91337280322108,-0.00159387134143489,2.93116925725301,0.0123614481459723,2.92939545515036,0.0117727887559569
2316.0,2.73595451534022,-0.00177917227917029,2.82622862248832,0.0054684787175339,2.881837928624,-0.00180070450426055,2.87456306423976,0.00335100141867122,2.87612200686998,0.00416733660613392,2.9156524898395,-0.00482762780514385,2.92979631771101,0.0108790303035316,2.92894967655199,0.00674320823493854
2316.2,2.73582911491394,-0.00167162285652012,2.83292627334595,0.00381515175104141,2.88290500640869,-0.00572574511170387,2.87717580795288,0.00781145785003901,2.87691879272461,0.00683321943506598,2.91049909591675,-0.00252035027369857,2.92984962463379,0.0111976405605674,2.92964196205139,0.00641259737312794
2316.4,2.7330754869287,-0.000768519351271728,2.82571656102897,0.00291686000437332,2.88166187964505,-0.00282634906248406,2.87943298406672,0.00391123325158954,2.87951523836154,0.00567350349776988,2.91158010635703,-0.00690312543749878,2.92925167384689,0.0125664717854802,2.93157255600657,0.00480793114515382
2316.6,2.73387544625018,0.00396776723068823,2.8257665529428,0.00334832746860209,2.87681455964158,-0.00109873824266797,2.87848405485447,0.00576902136315601,2.87636408979258,0.0022136578726336,2.91607340976212,-0.00429820451732885,2.9287919721022,0.0125518050647727,2.93012328345297,0.00479214351004264
2316.8,2.73385510575466,0.00189721921493987,2.83258564938736,0.00411785464496224,2.88124266364494,-0.00132697365775087,2.87991532585111,0.00357775875900772,2.8776538521806,0.00298914960986728,2.91474930911822,-0.00201874739230186,2.93031685312124,0.0117894794965525,2.93172383986394,0.010281428454844
2317.0,2.73204163710467,-0.00465920445065562,2.82780912551309,0.00342219626268225,2.88310142487075,-0.000594331703077066,2.88119097478855,0.00611203186781696,2.87502888580516,0.00455316437946609,2.9144908866873,-0.0017454729594926,2.92600482566435,0.00864715173385275,2.93353968578802,0.00538991879599166
2317.2,2.73065318143952,0.000441788142779842,2.83002886763588,0.00495692575350404,2.87856270885546,-0.00231523253023624,2.88166970507716,0.00632714852690697,2.87805255118141,0.00884742755442858,2.91489076152985,-0.00153671472799033,2.93121002608964,0.0105864852666855,2.93136702595203,0.00726250465959311
2317.4,2.73395991325378,0.00399556197226048,2.82974457740784,0.008042111992836,2.88120436668396,-0.00112775375600904,2.87909245491028,0.00254066358320415,2.88133144378662,0.00728679541498423,2.91520619392395,0.000862159242387861,2.92924571037292,0.0122424066066742,2.93354296684265,0.00892356317490339
2317.6,2.73550313414062,-0.00369170960219973,2.82544535437653,0.00272035496917644,2.87702932160248,-0.00321815561625327,2.88210382865778,0.00529194706222691,2.88037380027524,0.00609898579253046,2.91346817033993,-0.00451569758357887,2.92701869226331,0.0144047152842439,2.92827557674489,0.00488674016161941
2317.8,2.72960666816052,0.00173700778702935,2.82318146229016,0.00503440688319866,2.88244254588513,-0.00426557499256206,2.87800118128889,0.00584953563021006,2.88166097005073,0.00494718023898421,2.91607685088838,-0.000166833386442826,2.9298628250728,0.0140474153624048,2.93170065084729,0.00838936513138688
2318.0,2.73417151866403,0.000526105913124837,2.8256404044233,0.00458896785266269,2.88187057456612,-0.00341479658106886,2.87560959484502,0.00517604843182015,2.88044475328652,0.00420501820926644,2.91762020795089,0.00244582252618277,2.93006472757462,0.00727478613292581,2.93547544660392,0.00917768851862047
2318.2,2.7340186795607,0.000461610518293944,2.83039332769776,0.00417288566749041,2.87748009935215,-0.00252977066497369,2.87522095626903,0.00616618558849835,2.87596251396966,0.00780354139917828,2.91407938003923,-0.000235824006388986,2.93019160776779,0.0112157190838423,2.93139409373835,0.00682375395609649
2318.4,2.73464941978455,0.000838100269902498,2.82873749732971,0.00404109992086887,2.88194680213928,-0.00474016461521387,2.88003635406494,0.00980447791516781,2.88094329833984,0.00551659474149346,2.91535520553589,-0.0023969195317477,2.93150043487549,0.0101649928838015,2.93293833732605,0.00712851947173476
2318.6,2.73231363296509,0.00148588602649045,2.82905721664429,0.00436755937262608,2.88140654563904,-0.00488508838581308,2.88115072250366,0.00662690417452095,2.88308644294739,0.00586705952936699,2.91152906417847,-0.00246519627470229,2.93055486679077,0.0149680050847094,2.9342679977417,0.00587360796852128
2318.8,2.73059977294625,0.00146557177952759,2.82920525616242,0.00304871871810095,2.8784876532533,-0.00411885507132853,2.88058230661802,0.00735725483539039,2.87828702970165,0.00638663630570862,2.912661240619,-0.00176840707069658,2.92788293970178,0.0105260023688917,2.93309997525433,0.00617215876370522
2319.0,2.73048438504346,0.000214795566213941,2.82832221314404,0.00285464551824815,2.88102078810062,-0.00419286154805293,2.88013526611075,0.0094431101249066,2.87594564818078,0.00482913656234693,2.91583732701509,-0.00358467424950964,2.92994599044101,0.0105066490269076,2.93571296892785,0.00980970565278187
2319.2,2.73061839134096,-0.000191191609170504,2.82387988651023,0.00119415796786919,2.88031002829738,-0.00519102664634967,2.87695525077325,0.00446358372667013,2.87840097541286,0.00396300599335334,2.91118232647799,-0.00205823617931153,2.92902176830707,0.00965267875593029,2.93216747216614,0.0115064493365175
2319.4,2.73040052315488,-0.000825511654646115,2.82636419741709,0.000453115369291484,2.88113826202215,-0.00295981204993121,2.88101840226089,0.00477255161858777,2.87883930672738,0.00507098363158055,2.91391094767206,-0.00225998996725336,2.93212904126406,0.0100965466918119,2.9294723280125,0.00932717900967983
2319.6,2.73313498497009,0.00146023707929999,2.82707262039185,0.00460821995511651,2.87705779075623,-0.00277467863634229,2.87802743911743,0.00310305948369205,2.88053011894226,0.00318524753674865,2.91540503501892,-0.00498821074143052,2.93464326858521,0.00994603428989649,2.93071794509888,0.00639837654307485
2319.8,2.73364244830599,-0.000262236403672719,2.82451885052405,0.00689610693240844,2.88039308706769,-0.000986123436442419,2.87702120913087,0.00462031926860967,2.88009387440709,0.00662175136221407,2.91992660620593,-0.00152272265844697,2.92802579625589,0.010020000802862,2.93212704315295,0.0102681223246496
2320.0,2.73213500042532,0.00149703892071281,2.82894956921838,0.00468197100261538,2.88398110593946,-0.00194501586423539,2.87875451706168,0.000250988870370447,2.88058419382291,0.00381162825851415,2.90946127174512,0.000868362095623448,2.92772789600398,0.00845399783984856,2.93236894361079,0.00769949341782418
2320.2,2.73483352566164,0.00367417712483533,2.82683813313952,0.00334566302423152,2.8793389669014,-0.00450637176268088,2.8798561346649,0.00666220773717433,2.87941774409725,0.0051123895916472,2.91316376782072,-0.000283218127754427,2.92614509181592,0.0112514015815804,2.93187406088954,0.00672472348709521
2320.4,2.73039059771444,0.000490462131114667,2.82859870629851,0.00407070988904694,2.87917031177396,-0.00160686554512852,2.87931642997199,0.00716185704133209,2.88010524065119,0.00598356007985657,2.91424820253755,-0.000402553301246921,2.92877388619915,0.00912401283780474,2.93274176063281,0.00499773314295419
2320.6,2.73243427276611,0.00279569672420621,2.82607984542847,-0.00109103322029114,2.87907242774963,-0.00510570639744401,2.87857937812805,0.00387151539325714,2.88036108016968,0.00277932174503803,2.9112651348114,0.00237203994765878,2.92937707901001,0.00952784065157175,2.93125200271606,0.00975202489644289
2320.8,2.73398995399475,-0.000469012598227175,2.82259392738342,0.00401249039172737,2.87659072875977,-0.00159646483019961,2.88005828857422,0.00441074663589972,2.87686824798584,0.00415340535019109,2.91001415252686,-0.00104758656783233,2.92899584770203,0.00874599264365308,2.93448138237,0.00891053851812339
2321.0,2.73284746491684,0.00378928681024113,2.82685762313827,0.00626954134643285,2.88218829737252,-0.000592362204546107,2.88058965180301,0.00530016554152488,2.87666849261887,0.0035628574977396,2.9128930482697,-8.95772951172162E-06,2.92727757947554,0.0106302666345733,2.93303309782344,0.00678063522942521
2321.2,2.73158095667254,0.0026481153136442,2.82868606409793,0.00655008608881399,2.88026104763531,-0.00388693411522639,2.87631241246484,0.00203457811450669,2.87520221724197,0.00110131950060003,2.91458864615476,0.000567381542170214,2.92810916035662,0.00861073195740151,2.93652800720493,0.00720864416300214
2321.4,2.72975537757054,-0.00156100316488727,2.82719585227214,0.00871774611489514,2.88380770352961,-0.00220701002093233,2.87911094158537,0.00669629395577368,2.87625778079919,0.00701403019540603,2.91729128125204,-0.00395260040031513,2.92484106567427,0.00899199308863176,2.93373457367264,0.0107061819866505
2321.6,2.73105672798351,0.00115732832052963,2.82901437944493,0.00404106225541066,2.8825110567892,0.000257276456473676,2.87576937735474,0.00457049345885512,2.8779281670918,0.00395840428842502,2.9108638726708,-0.00253837101905843,2.92893472414507,0.0121100617025335,2.93168484903544,0.00973483190949967
2321.8,2.73228120803833,0.00179662823211402,2.82925772666931,0.00432771490886807,2.8810453414917,-0.00628178240731359,2.87751317024231,0.00398242333903909,2.88045620918274,-0.000854884041473269,2.91473865509033,-0.00189808348659426,2.92573976516724,0.0129959657788277,2.93486666679382,0.00476526888087392
2322.0,2.73094102880293,-0.00172069054960698,2.82376252156583,-0.00119115789768021,2.88331071463786,-0.00574045959855575,2.87900594181522,0.00410708627835577,2.88033089066827,0.00624825871669618,2.91563681029722,0.000617330231468172,2.92909985314148,0.0101209889609218,2.93392901156737,0.0089556302006963
2322.2,2.73175271179545,0.0043231421502903,2.82333371271805,0.00181788619847456,2.88229529786117,0.000863644694458393,2.87808996307087,0.0038752665274751,2.87847691626818,0.00353932086989866,2.91554453955235,0.000767814805669561,2.92879034013667,0.010330612769745,2.9344867311594,0.00679230299320771
2322.4,2.7300118829911,-0.000434750566766417,2.82961876880778,0.00262224160004937,2.87991453211423,-0.00289783838962727,2.8812339064237,0.00615380523492704,2.87880592093652,0.00708599048666352,2.91373250987007,-0.00459002819557541,2.92864532550457,0.0107240843646377,2.93433888591135,0.00859468196813773
2322.6,2.73149984323291,0.00244125144572944,2.82561661405727,0.0054837565736611,2.87948626556293,-0.00368551072836318,2.88029235543953,0.00224352543981593,2.88216871797388,0.00232026710599992,2.91303526727541,-0.00358673636848054,2.92495894086932,0.0106275980135388,2.92998673052498,0.0079866785630314
2322.8,2.73376774787903,0.000223615232343794,2.8257040977478,0.00333696828168937,2.88287663459778,-0.00436334394527321,2.87826704978943,0.00951564167667145,2.87770771980286,0.00236690911602842,2.91373634338379,-0.000930413179029283,2.92896246910095,0.00572329775337151,2.93043375015259,0.0100431133900027
2323.0,2.73266434669495,0.000823904993012547,2.82427978515625,0.000561238382942975,2.877601146698,-0.00397231755778193,2.87832164764404,0.0085931895300746,2.87863683700562,0.00475763576105237,2.91216158866882,-0.00181282102130353,2.9312436580658,0.0138860680162907,2.93306612968445,0.00564060965552926
2323.2,2.73512804268957,0.00360331705065371,2.82631155721594,0.00365747499081631,2.88191150449449,-0.00263035616550546,2.88183920999288,0.00297294520069987,2.87977180596016,0.00581775730733232,2.90944172999418,-0.000201726470216848,2.93319386007501,0.00644365943620563,2.93525753596901,0.00500271369255612
2323.4,2.73354955329895,0.00122112671368303,2.8294295368024,0.0022394012234407,2.88409567153004,-0.00143532503467205,2.879611023897,0.00529527052805944,2.87627465939954,0.0062312610930153,2.9139427176572,-0.000722247638962554,2.9296856498966,0.00736246366043908,2.93310394016181,0.00751608315988437
2323.6,2.73640877170096,0.00395886963943751,2.83256084422166,0.00342938312359465,2.88152420194485,-0.00326363941846505,2.87812704039199,0.00683270100208318,2.87671944120633,0.00405869264319475,2.91303879922736,-0.0018398134287139,2.92628051348235,0.00913579812294277,2.93425102047918,0.00899552955006649
2323.8,2.73400792826232,0.00321161737259372,2.82509532735927,0.00552761077785763,2.87853178829089,-0.00437683465716527,2.88137072127859,0.00510879713688029,2.87743945600821,0.00628043049556716,2.91181241964017,-0.0012975942313083,2.92990100067747,0.00910344567395987,2.93189331555889,0.00836127374371556
2324.0,2.73185515403748,-0.00265342043712735,2.82804298400879,0.00288641499355435,2.87835001945496,-0.00206661131232977,2.87978887557983,0.00724599324166775,2.87878918647766,0.00508056255057454,2.91378355026245,-0.0036014337092638,2.92743301391602,0.0141146257519722,2.93010544776917,0.00630607828497887
2324.2,2.73430804540422,0.0018671029916629,2.82492313195977,0.00524056095814404,2.88379600271284,-0.00671520139537526,2.88025993419993,0.00111188622687614,2.88057488198559,0.000656732813982546,2.91468709854922,-0.000926172993999971,2.93005758416078,0.0126437316735633,2.93389743438445,0.00758396564634719
2324.4,2.73500160099734,0.00116107366777325,2.82765471166165,0.00539747717935597,2.8828935635273,-0.00271832042263673,2.8787161757997,0.00521935229567981,2.87935980878146,0.00287319735380841,2.91038122739074,-0.000944919182959028,2.92901621901585,0.0106101160157356,2.93015410347663,0.0121377343099112
2324.6,2.73429055297209,0.0014366422755343,2.82922795765506,0.00266744551211376,2.88060042442353,-0.00495674746365532,2.87671554567935,0.00527627818197711,2.88031504045076,0.00416733549314266,2.91326732029807,-0.00279942239120344,2.92708283193909,0.0132077348081713,2.93317196127837,0.00838478497736918
